
=== Sensor Logging Session Started at 2025-08-26 18:30:34.826 ===
2025-08-27 20:11:47.023 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:11:47.073 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:11:47.125 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:11:47.133 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:11:47.188 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:11:47.246 - Sensor: odo, Value: 2576, Old Value: 2575, Critical: No
2025-08-27 20:11:47.362 - Sensor: odo, Value: 2576, Old Value: 2575, Critical: No
2025-08-27 20:11:47.469 - Sensor: odo, Value: 2576, Old Value: 2575, Critical: No
2025-08-27 20:11:47.574 - Sensor: odo, Value: 2576, Old Value: 2575, Critical: No
2025-08-27 20:11:48.657 - Sensor: odo, Value: 2577, Old Value: 2576, Critical: No
2025-08-27 20:11:48.758 - Sensor: odo, Value: 2577, Old Value: 2576, Critical: No
2025-08-27 20:11:48.879 - Sensor: odo, Value: 2577, Old Value: 2576, Critical: No
2025-08-27 20:11:48.967 - Sensor: odo, Value: 2577, Old Value: 2576, Critical: No
2025-08-27 20:11:49.081 - Sensor: odo, Value: 2577, Old Value: 2576, Critical: No
2025-08-27 20:11:50.167 - Sensor: odo, Value: 2578, Old Value: 2577, Critical: No
2025-08-27 20:11:50.281 - Sensor: odo, Value: 2578, Old Value: 2577, Critical: No
2025-08-27 20:11:50.387 - Sensor: odo, Value: 2578, Old Value: 2577, Critical: No
2025-08-27 20:11:50.506 - Sensor: odo, Value: 2578, Old Value: 2577, Critical: No
2025-08-27 20:11:50.617 - Sensor: odo, Value: 2578, Old Value: 2577, Critical: No
2025-08-27 20:11:52.210 - Sensor: odo, Value: 2579, Old Value: 2578, Critical: No
2025-08-27 20:11:52.322 - Sensor: odo, Value: 2579, Old Value: 2578, Critical: No
2025-08-27 20:11:52.430 - Sensor: odo, Value: 2579, Old Value: 2578, Critical: No
2025-08-27 20:11:52.532 - Sensor: odo, Value: 2579, Old Value: 2578, Critical: No
2025-08-27 20:11:52.637 - Sensor: odo, Value: 2579, Old Value: 2578, Critical: No
2025-08-27 20:11:53.751 - Sensor: odo, Value: 2580, Old Value: 2579, Critical: No
2025-08-27 20:11:53.855 - Sensor: odo, Value: 2580, Old Value: 2579, Critical: No
2025-08-27 20:11:53.968 - Sensor: odo, Value: 2580, Old Value: 2579, Critical: No
2025-08-27 20:11:54.077 - Sensor: odo, Value: 2580, Old Value: 2579, Critical: No
2025-08-27 20:11:55.668 - Sensor: odo, Value: 2581, Old Value: 2580, Critical: No
2025-08-27 20:11:55.772 - Sensor: odo, Value: 2581, Old Value: 2580, Critical: No
2025-08-27 20:11:55.880 - Sensor: odo, Value: 2581, Old Value: 2580, Critical: No
2025-08-27 20:11:55.985 - Sensor: odo, Value: 2581, Old Value: 2580, Critical: No
2025-08-27 20:11:56.096 - Sensor: odo, Value: 2581, Old Value: 2580, Critical: No
2025-08-27 20:11:57.297 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.348 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.398 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.401 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.452 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.503 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.508 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.561 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.612 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:11:57.667 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:00.722 - Sensor: odo, Value: 2582, Old Value: 2581, Critical: No
2025-08-27 20:12:00.841 - Sensor: odo, Value: 2582, Old Value: 2581, Critical: No
2025-08-27 20:12:00.946 - Sensor: odo, Value: 2582, Old Value: 2581, Critical: No
2025-08-27 20:12:01.067 - Sensor: odo, Value: 2582, Old Value: 2581, Critical: No
2025-08-27 20:12:01.172 - Sensor: odo, Value: 2582, Old Value: 2581, Critical: No
2025-08-27 20:12:02.215 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.274 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.318 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.372 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.421 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.479 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.525 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.576 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.627 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.632 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:02.683 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:03.751 - Sensor: odo, Value: 2583, Old Value: 2582, Critical: No
2025-08-27 20:12:03.857 - Sensor: odo, Value: 2583, Old Value: 2582, Critical: No
2025-08-27 20:12:03.968 - Sensor: odo, Value: 2583, Old Value: 2582, Critical: No
2025-08-27 20:12:04.076 - Sensor: odo, Value: 2583, Old Value: 2582, Critical: No
2025-08-27 20:12:04.183 - Sensor: odo, Value: 2583, Old Value: 2582, Critical: No
2025-08-27 20:12:05.783 - Sensor: odo, Value: 2584, Old Value: 2583, Critical: No
2025-08-27 20:12:05.893 - Sensor: odo, Value: 2584, Old Value: 2583, Critical: No
2025-08-27 20:12:06.002 - Sensor: odo, Value: 2584, Old Value: 2583, Critical: No
2025-08-27 20:12:06.103 - Sensor: odo, Value: 2584, Old Value: 2583, Critical: No
2025-08-27 20:12:06.213 - Sensor: odo, Value: 2584, Old Value: 2583, Critical: No
2025-08-27 20:12:06.766 - Sensor: odo, Value: 2585, Old Value: 2584, Critical: No
2025-08-27 20:12:06.871 - Sensor: odo, Value: 2585, Old Value: 2584, Critical: No
2025-08-27 20:12:06.974 - Sensor: odo, Value: 2585, Old Value: 2584, Critical: No
2025-08-27 20:12:07.104 - Sensor: odo, Value: 2585, Old Value: 2584, Critical: No
2025-08-27 20:12:08.311 - Sensor: odo, Value: 2586, Old Value: 2585, Critical: No
2025-08-27 20:12:08.412 - Sensor: odo, Value: 2586, Old Value: 2585, Critical: No
2025-08-27 20:12:08.517 - Sensor: odo, Value: 2586, Old Value: 2585, Critical: No
2025-08-27 20:12:08.628 - Sensor: odo, Value: 2586, Old Value: 2585, Critical: No
2025-08-27 20:12:08.731 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:08.784 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:08.835 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:08.835 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:08.886 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:08.941 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:08.947 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:08.998 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:09.049 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:09.054 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:09.105 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:09.156 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:09.163 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:09.216 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:09.268 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.320 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.373 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.429 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.481 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.537 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.581 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.635 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.685 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.735 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:09.787 - Sensor: odo, Value: 2587, Old Value: 2586, Critical: No
2025-08-27 20:12:09.895 - Sensor: odo, Value: 2587, Old Value: 2586, Critical: No
2025-08-27 20:12:09.999 - Sensor: odo, Value: 2587, Old Value: 2586, Critical: No
2025-08-27 20:12:10.121 - Sensor: odo, Value: 2587, Old Value: 2586, Critical: No
2025-08-27 20:12:11.324 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.331 - Sensor: odo, Value: 2588, Old Value: 2587, Critical: No
2025-08-27 20:12:11.381 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.432 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.441 - Sensor: odo, Value: 2588, Old Value: 2587, Critical: No
2025-08-27 20:12:11.442 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.492 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.542 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.545 - Sensor: odo, Value: 2588, Old Value: 2587, Critical: No
2025-08-27 20:12:11.545 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.596 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.650 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.659 - Sensor: odo, Value: 2588, Old Value: 2587, Critical: No
2025-08-27 20:12:11.659 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.717 - Sensor: speed, Value: 2, Old Value: 1, Critical: Yes
2025-08-27 20:12:11.767 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:11.779 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:11.830 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:11.881 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:11.903 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:11.955 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:12.007 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:12.011 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:12.062 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:12.114 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:12.124 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:12.175 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:12.226 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.232 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.293 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.339 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.390 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.446 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.499 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.548 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.610 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.659 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:12.710 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:13.768 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:13.782 - Sensor: odo, Value: 2589, Old Value: 2588, Critical: No
2025-08-27 20:12:13.782 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:13.837 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:13.891 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:13.892 - Sensor: odo, Value: 2589, Old Value: 2588, Critical: No
2025-08-27 20:12:13.943 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:13.996 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.012 - Sensor: odo, Value: 2589, Old Value: 2588, Critical: No
2025-08-27 20:12:14.016 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.073 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.119 - Sensor: odo, Value: 2589, Old Value: 2588, Critical: No
2025-08-27 20:12:14.120 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.180 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.231 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.242 - Sensor: odo, Value: 2589, Old Value: 2588, Critical: No
2025-08-27 20:12:14.252 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.309 - Sensor: speed, Value: 1, Old Value: 0, Critical: Yes
2025-08-27 20:12:14.345 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.406 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.455 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.507 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.565 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.623 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.663 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.716 - Sensor: speed, Value: 3, Old Value: 1, Critical: Yes
2025-08-27 20:12:14.782 - Sensor: odo, Value: 2590, Old Value: 2589, Critical: No
2025-08-27 20:12:14.894 - Sensor: odo, Value: 2590, Old Value: 2589, Critical: No
2025-08-27 20:12:15.001 - Sensor: odo, Value: 2590, Old Value: 2589, Critical: No
2025-08-27 20:12:15.108 - Sensor: odo, Value: 2590, Old Value: 2589, Critical: No
2025-08-27 20:12:15.220 - Sensor: odo, Value: 2590, Old Value: 2589, Critical: No
2025-08-27 20:12:15.324 - Sensor: odo, Value: 2591, Old Value: 2590, Critical: No
2025-08-27 20:12:15.425 - Sensor: odo, Value: 2591, Old Value: 2590, Critical: No
2025-08-27 20:12:15.531 - Sensor: odo, Value: 2591, Old Value: 2590, Critical: No
2025-08-27 20:12:15.644 - Sensor: odo, Value: 2591, Old Value: 2590, Critical: No
2025-08-27 20:12:15.747 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:15.757 - Sensor: odo, Value: 2592, Old Value: 2591, Critical: No
2025-08-27 20:12:15.800 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:15.850 - Sensor: odo, Value: 2592, Old Value: 2591, Critical: No
2025-08-27 20:12:15.852 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:15.904 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:15.955 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:15.975 - Sensor: odo, Value: 2592, Old Value: 2591, Critical: No
2025-08-27 20:12:15.976 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.027 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.077 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.090 - Sensor: odo, Value: 2592, Old Value: 2591, Critical: No
2025-08-27 20:12:16.091 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.141 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.194 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.195 - Sensor: odo, Value: 2592, Old Value: 2591, Critical: No
2025-08-27 20:12:16.197 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.253 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:16.303 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.355 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.410 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.460 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.515 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.566 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.621 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.679 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.721 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.771 - Sensor: speed, Value: 1, Old Value: 2, Critical: Yes
2025-08-27 20:12:16.822 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:16.831 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:16.893 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:16.941 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:16.994 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:17.043 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:17.094 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:17.145 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:17.164 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:17.216 - Sensor: speed, Value: 0, Old Value: 1, Critical: Yes
2025-08-27 20:12:17.267 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.284 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.337 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.389 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.399 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.454 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.498 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.555 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.607 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.618 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.672 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.723 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.773 - Sensor: speed, Value: 2, Old Value: 0, Critical: Yes
2025-08-27 20:12:17.825 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:17.843 - Sensor: odo, Value: 2593, Old Value: 2592, Critical: No
2025-08-27 20:12:17.846 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:17.898 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:17.953 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:17.968 - Sensor: odo, Value: 2593, Old Value: 2592, Critical: No
2025-08-27 20:12:17.970 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:18.021 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:18.071 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:18.077 - Sensor: odo, Value: 2593, Old Value: 2592, Critical: No
2025-08-27 20:12:18.077 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:18.133 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:18.181 - Sensor: odo, Value: 2593, Old Value: 2592, Critical: No
2025-08-27 20:12:18.182 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:18.234 - Sensor: speed, Value: 3, Old Value: 2, Critical: Yes
2025-08-27 20:12:18.297 - Sensor: odo, Value: 2594, Old Value: 2593, Critical: No
2025-08-27 20:12:18.407 - Sensor: odo, Value: 2594, Old Value: 2593, Critical: No
2025-08-27 20:12:18.520 - Sensor: odo, Value: 2594, Old Value: 2593, Critical: No
2025-08-27 20:12:18.632 - Sensor: odo, Value: 2594, Old Value: 2593, Critical: No
2025-08-27 20:12:18.735 - Sensor: odo, Value: 2594, Old Value: 2593, Critical: No
2025-08-27 20:12:18.853 - Sensor: odo, Value: 2595, Old Value: 2594, Critical: No
2025-08-27 20:12:18.968 - Sensor: odo, Value: 2595, Old Value: 2594, Critical: No
2025-08-27 20:12:19.079 - Sensor: odo, Value: 2595, Old Value: 2594, Critical: No
2025-08-27 20:12:19.193 - Sensor: odo, Value: 2595, Old Value: 2594, Critical: No
2025-08-27 20:12:19.297 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:19.305 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:19.356 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:19.407 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:19.413 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:19.472 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
2025-08-27 20:12:19.515 - Sensor: speed, Value: 2, Old Value: 3, Critical: Yes
